3x20x30x3
-0.0008539287, 0.0001450333, -0.0009567526, -0.000915344, -0.0002750031, -0.0009359907, 0.0006396127, -0.0001817911, -0.0007369312, 0.0006896508, 0.0008781589, 0.0003204051, 0.0004729948, -0.0006642863, 0.0009347512, 0.0005784324, 0.0006624233, 0.0006604264, -0.0007907777, -0.0005436451
0.0002379758, 0.0004417515, -0.0004837252, -0.000253073, 5.899398E-05, -0.0009819668, 0.0001006204, -0.0004147058, -0.0004043831, -0.0008739295, 0.0008545016, -0.0002791646, 0.0007315103, 0.0003008235, -0.0007512305, 0.0002265788, -0.0004707469, 0.0009846304, 0.0005691696, -0.0001938977
-0.0002384593, 0.0008682857, -0.0008496312, -0.0004451597, -0.0005798481, 0.0007190768, 0.0007540856, 0.000538782, -0.000249874, -0.0009898515, -0.000432988, -0.0007227415, 0.0005281733, 0.00024416, 9.196677E-05, -0.0005661176, -0.0005937764, -0.0004157834, -0.0008972122, 0.0004474549
0.0008494668, 4.202369E-05, 0.0001036958, -0.0009101687, -0.0009934547, 0.0004195411, -0.0005894481, -0.000235651, 0.0009799841, -0.0006651758, -8.029957E-05, 0.0001606718, 0.0002371756, -0.0007890169, -0.0008344908, -0.0006568236, -0.0008873261, -0.0001956305, 0.000991724, -0.0005561557
0.00431953, -0.001529731, -0.008125519, 0.003442964, 0.008274135, -0.007592882, -0.008796944, -0.007339727, -0.009060939, 0.006826001, -0.006158452, -0.00463626, -0.001557531, -0.0007009003, -0.006350036, -0.006790014, -0.007973244, -0.009824235, -0.007153227, 0.004549405, -0.006837802, 0.006684305, 0.00612554, 0.006902266, -0.005479252, -0.009216934, -0.006836755, 0.0007908889, 0.002023726, 0.002277705
-0.002276694, 0.001555188, -0.003073829, -0.00596605, 0.008164413, -0.007889847, -0.005353724, -0.004333818, -0.006509695, 0.006229428, 0.009762643, 0.007445739, 0.008146798, 0.006805845, -0.00628104, 0.005958226, -0.006569335, 0.009734151, 0.007545672, -0.002208454, 0.008188037, -0.007947489, 0.007366959, -0.003544764, 0.003456985, 0.009422499, 0.007133685, 0.001978554, -0.005253946, -0.004029184
0.004406949, -0.001952282, 0.001215473, -0.002234483, 0.002296601, 0.001606902, -0.009042962, 0.002649947, -0.002535156, 0.00401567, 0.00600472, 0.001236409, -0.006243559, -0.001708797, 0.007432326, -0.006662539, -0.004359561, -0.003642661, -0.003671225, 0.004832506, 0.0007742814, 0.002289399, 0.00725374, -0.005514069, -0.001404194, -0.004329139, 0.004188441, -0.009529134, 0.0005773833, 0.008742183
-0.005023406, 0.002667679, -0.009080406, 0.007519184, -0.008177143, 0.001715123, -0.003769926, 0.0003813709, -0.005490579, 0.002112511, 0.005001307, 0.0007803926, 0.002269307, -0.006469853, 0.001787023, -0.003048052, 0.008296062, -0.0009241123, -0.0009771409, 0.0001196994, 0.00378205, 0.0007764115, -0.004350544, -8.626645E-05, 0.005196909, -0.007882473, 0.0007936918, -0.003270373, 0.009169595, -0.003374158
0.007418368, -0.009513635, -0.007927131, -0.001276834, -0.0009611754, -0.006662874, 0.0003165865, -0.003762872, -0.00353192, -0.004282755, 0.007107148, 0.005259095, -0.008152246, 0.004216839, 0.009831307, 0.009993903, -0.009979943, 0.003723903, 0.002698945, -0.008355955, -0.002625186, -0.004887337, 0.001447761, -0.009542555, -0.005040055, 0.004200179, -0.002981953, 0.001005901, -0.007677703, 0.009705483
-0.009078655, 0.00950041, 0.001212161, 0.00788366, 0.004693942, 0.004514963, -0.001292547, -0.006453581, 0.004491381, -0.001550435, 0.006635154, 0.002058784, -0.007392406, -0.006694178, 0.00301237, 0.008522753, -0.001071204, 0.001432717, 8.284744E-05, 0.005203121, -0.007902737, 0.007069907, 0.004030588, 0.007525567, 0.009251027, 0.002305655, -0.0009615225, -0.008384528, -0.006237088, 0.00483842
0.006318976, 0.009310653, -0.006084702, -0.003237284, -0.005204388, 0.007606564, -0.005952857, -0.006035866, 0.009522839, -0.004684118, 0.001286377, 0.006473858, 0.009232515, -0.005750855, -0.004991347, 0.005315703, -0.007494866, -0.001858237, -0.002554791, -0.003562976, -0.004728668, 0.005585276, -0.009076635, -0.002880902, 0.007607977, -0.006148558, -0.004529933, 0.003686521, 0.008632626, -0.007611905
-0.004523441, -0.002908199, 0.00978326, 0.009652544, 0.002130778, 0.007324374, -0.001856234, 0.005844922, 0.008510399, 0.00540573, 0.004475842, -0.005035257, 0.001910058, -0.005233645, -0.006083375, -0.004376647, 0.007837404, -0.0002188979, 0.002516802, -0.006064905, -0.0001994431, -0.009103432, 0.00417058, 0.00732607, -0.0004328135, -0.009266281, 0.008387527, 0.006796126, -0.0008451936, -0.00905595
0.002136602, 0.0003605612, -0.004668926, 0.007134453, 0.009839593, -0.005805463, 0.006690726, 0.009579857, 0.002118455, -0.002315475, -0.002827815, -0.00333973, -0.0003684328, 0.002039107, 0.001961271, -0.009693258, -0.006324858, 0.006156825, -0.006797832, 0.001984475, -0.003985833, 0.00568885, -0.008830135, 0.004697648, 0.002587649, -0.005419983, 0.002921363, -0.007542852, 8.554301E-05, 0.001397154
0.008936942, 0.001347721, -0.003310369, 0.007566316, -0.006730599, -0.005884591, 0.009633532, 0.004775418, -0.005073274, 0.009722593, -0.001067241, 0.008257479, 0.007662744, -0.005167574, 0.006763184, -0.00685938, 0.001264882, -0.007868409, -0.004635511, -0.0007394779, 0.007058735, -0.007769298, 0.003593745, 0.007170337, 0.004930017, 0.006447774, -0.0008094328, 0.0006334613, -0.005453028, 0.005259848
0.001273163, 0.004233671, -0.0005056573, -0.009278507, -0.001252445, 0.005824635, 0.009970366, 0.002065307, -0.001230356, -0.002153974, -0.009326944, -0.001100487, 0.00122993, -0.00651989, -0.006948154, -0.002243194, 0.008026122, 0.006337742, 0.007934608, -0.0005527078, 0.003315067, 0.0007899156, 0.007092292, -0.009175027, 0.004338499, 0.006706212, 0.00775366, -0.0004806122, -0.007363852, -0.00317829
0.004924736, -0.0009996855, 0.0002287846, -0.0003325343, -0.001550862, 0.004699162, -0.001237109, 0.00694106, 0.006084559, -0.009061404, -0.006829991, 0.009199632, 0.003361792, 0.007519091, -0.001412401, -0.001840756, 0.001000707, 0.0001139688, 0.004118493, -0.002826595, 0.00842169, 0.002852937, 0.00269861, 0.005099386, -0.008055457, -0.009516752, 0.007141217, -0.001330573, -0.003616937, 0.002041531
0.00807091, 0.0004509398, -0.000570506, -0.008051968, 0.002921121, 0.001672801, 0.008670602, -0.008437278, 0.005031023, -0.001647569, 0.008993708, -0.008915117, -0.009747026, 0.006996277, -0.003722853, 0.004115271, 0.007428254, 0.009573353, 0.002237768, -0.00382059, -0.004294705, -0.002360184, 0.005400737, 0.005462757, -0.00159995, -0.007928247, 0.006301517, 0.005129458, -0.002277379, -0.002034299
0.007557848, -0.009906464, 0.0005584151, -0.005956684, -0.007132608, 0.002718943, -0.0002297517, 0.001413677, -0.005402196, 0.006914497, -0.0005114715, -0.0005617825, 0.005082924, -0.004233957, -0.001820417, 0.007336608, 0.002599969, 0.005702286, -0.001177728, -0.002170833, -0.006944987, 0.007567835, 0.006431852, -0.009796516, -0.003664054, 0.0004311075, 0.005050377, 0.003966684, 0.003548056, 0.0008493222
0.005371354, -0.006458934, 0.003839845, -0.002934941, 0.0007947696, 0.008900155, 0.0005265601, 0.006209665, 0.004129007, 0.003558292, -0.005654821, -0.00398544, 0.004975649, 0.005323001, 0.006690887, 0.006267142, 0.002556884, -0.000365443, -0.002716927, 0.001063356, -0.0005281836, -0.009400827, -0.003692723, 0.00989358, -0.005089186, 0.00999002, -0.006338252, 0.0003549052, 0.007707408, 0.002436267
0.007668613, 0.005803622, 0.007865383, 0.003748489, -0.008456742, -0.004052501, 0.005598338, -0.001982293, 0.004971219, -0.0007203119, -0.003189871, 0.006390324, -0.008426649, 0.005264004, -0.006515863, 0.007040613, -0.007407895, -0.008891123, -0.006487629, 6.881115E-05, 0.007874334, -0.004584209, -0.003316443, -0.007515319, -0.008622468, 0.004772201, 0.007233778, 0.003946263, -0.007845611, 0.0008049165
0.005238437, -0.009828271, 0.008502094, -0.008307181, 0.005889767, -0.001458306, -0.001851014, -0.008772886, 0.003779687, 0.0007436632, -0.009331232, -0.005460952, 0.004663291, 0.008003699, -0.0057466, 0.003081682, 0.009025779, 0.001043475, 0.006409379, -0.00212964, 0.007397945, -0.00744707, -0.003157734, -0.002361435, 0.004562016, 0.002252818, -0.0008801424, 0.005380758, 0.002370962, -0.003228785
-0.001286332, -0.008347797, -0.004136491, -0.00583336, 0.004041092, -0.003361504, 0.007888024, 0.009880507, 0.009374086, 0.004942501, -0.001108564, -0.008635073, -0.002670956, 0.002769202, -0.0005998712, 0.003335327, 0.0007524841, -0.001319871, 0.008231376, -0.001703961, 0.0057464, -0.003809584, 0.007536629, 0.004283891, 0.003406895, 0.002685494, 0.003329266, 0.0008635843, -0.002869246, -0.006362952
0.00942178, 0.002768451, -0.00114374, -0.002991078, -0.007970153, 0.00901666, 0.008675308, 0.000496453, -0.006037651, 0.007615105, 0.005193505, 0.009145291, 0.001669305, -0.008532582, 0.008979117, 0.006033138, 0.005223797, 0.004073365, 0.008238338, -0.008773143, -0.008499593, -0.00956018, 0.007149125, -0.005925307, 0.00102466, -0.007476738, -0.005884585, 0.001579672, 0.0007598455, -0.008644163
0.00330916, -0.002975583, 0.002750052, 0.005737133, 0.005520571, 0.00612308, 0.002508506, -0.009679617, 0.0007393932, 0.0003832676, 0.004659808, -0.009744177, -0.005282453, -0.009383372, 0.00310243, 0.006600987, 0.004521236, 0.006069405, 0.005305172, 0.007373962, 0.007461486, 0.009256046, 0.002625027, -0.004096104, -0.007863306, 0.008981916, 0.005619082, -0.005218357, 0.005983938, 0.009506438
0.007386837, -0.009282045, 0.007025355, 0.0005732601, -0.008626573, -0.003328064, -0.00633241, -0.00738678, 0.002698542, -0.003123557, -0.009885675, 0.00367005, 0.005089529, -0.008115412, 0.004236701, -0.009706206, 0.005539024, -0.003571271, -0.006502481, -0.009980906, -0.002119251, -0.004370419, -0.009347217, -0.002751719, 0.007195556, -0.006213086, 4.905161E-05, 0.004204494, 0.004796168, -0.003219779
-0.008114579, -0.005519206, -0.002853332
-0.00412023, 0.004123287, 0.009208927
0.007440557, -0.00414254, -0.001779921
-0.008472326, 0.001767585, -0.009301807
0.006445795, 0.00971791, -0.007600941
0.003217109, 0.00675991, -0.004680501
0.003765669, -0.002831936, -0.005252084
0.007519352, -0.006873326, 0.004805407
-0.001455277, -0.009900761, 0.001345259
-0.009344393, 0.009441222, -0.007017841
0.006441119, 0.008016047, 0.002398955
0.005282222, 0.008363554, -0.004963361
-0.007222759, -0.003208221, -0.0005318865
-0.00882558, 0.002985897, 0.003433666
-0.005570497, 0.006999655, -0.001349639
-0.00477513, 0.007154261, -0.001989408
0.006227409, -0.001203561, 0.009136885
-0.009354739, -0.001883026, 0.001659639
0.009732604, -0.006655856, -0.005977482
0.004677866, 0.007340583, 0.004020818
-0.00213723, 0.006783041, -0.003580702
-0.004762789, -0.004914836, 0.003753834
-0.001703269, -0.008831473, -0.008648073
0.007361977, 0.0004423199, -3.397828E-05
0.005853402, 0.002588979, 0.004182304
0.001312841, 0.00309431, -0.003876133
-0.003844858, -0.006683284, -0.007051783
-0.00666412, -0.005570803, 0.0006423437
-0.006153253, 0.005795866, -0.000102601
-0.009261739, 0.005548615, 0.005021688
0.009079515, -0.009406828, -0.0005143676
