3x20x30x3
-0.0006043105, -0.003928427, 0.004140231, -0.00256433, -0.003158706, 0.007644203, 0.007864069, -0.007401309, 0.005081472, 0.00541227, -0.006920879, -0.003815612, -0.004472175, -9.125639E-05, 0.002958912, -0.003917883, -0.004764319, 0.00427761, 0.0001366456, 0.008619108
0.00114248, -0.00679744, -0.002081546, 0.004363445, -0.001318322, -0.002787054, 0.0005426127, -0.001223007, -0.006217523, -0.001092255, 0.001642048, 0.003754697, 0.002414452, -0.006285929, -0.003216482, -0.006305046, -0.0009290848, 0.002417864, 0.008950923, 0.009066365
0.007383794, 0.003562104, -0.005590325, -0.005731091, 0.001740776, -0.006512179, 0.006239856, -0.007208205, 0.009157398, -0.006756349, -0.009720903, 0.004034334, 0.003855336, -0.001237407, 0.008690771, 0.00987656, 0.007782281, 0.001820943, -0.005027969, 0.00831488
0.005255303, -0.005521251, -0.002707463, 0.007368587, 0.007822892, -0.008524464, 0.003435008, 0.0004157427, 0.002474445, -0.000166749, -0.004299264, 0.003653709, 0.005073865, 0.003873566, -0.007427615, 0.004156381, 0.005072274, 0.00935504, -0.008952863, -0.003350323
0.01079326, -0.04675345, -0.05469392, 0.0447232, 0.01188289, 0.0341764, -0.09980828, -0.09679268, 0.02097881, 0.09290124, -0.08763625, -0.04089379, -0.08069164, 0.02732706, -0.06901196, -0.07920799, 0.08498722, -0.0722509, -0.02105867, 0.01801031, 0.004191792, -0.09897576, -0.07599304, 0.05087567, 0.04017493, 0.06467463, -0.09798732, 0.04700907, -0.08567038, 0.02021435
-0.004143485, 0.08443277, 0.002167225, 0.06633312, 0.009666464, -0.009079469, -0.04109967, -0.03146213, 0.09745952, 0.07536174, 0.002502481, 0.06685529, 0.06637087, -0.09132415, 0.05877854, 0.07760503, 0.07751524, 0.06659553, -0.03558772, -0.02128455, 0.0009689009, -0.07690074, -0.07988449, -0.08936632, 0.08087514, -0.0466967, -0.05875682, 0.08283836, 0.08464478, -0.004504671
-0.08648404, 0.01411403, -0.06609083, 0.0245488, -0.01163113, 0.01975903, 0.03259149, -0.06530888, 0.08284422, 0.03308643, -0.01830741, -0.0176622, 0.006768267, 0.06481319, 0.01785188, 0.09781934, -0.09888216, 0.09333684, -0.05662967, 0.06940404, 0.05473853, -0.05226591, 0.0004150209, -0.0585011, -0.007507389, -0.02724275, 0.06431726, -0.008466461, 0.08545798, -0.04363684
-0.05032265, -0.02393804, -0.0161069, 0.001964191, 0.06184579, 0.08838845, 0.03294612, -0.05817793, 0.02030699, -0.0609805, -0.05498646, 0.04282412, 0.08375131, 0.03132585, 0.09702286, -0.08136889, 0.016331, -0.04469768, -0.00721819, 0.0830558, -0.04781454, -0.05209365, 0.03946803, -0.08475927, 0.04075681, 0.06578187, -0.08630099, 0.09241027, -0.06794381, -0.08438838
0.05544177, -0.05894205, -0.05076686, 0.02648106, -0.01659092, -0.09436937, 0.0984447, -0.09519593, -0.0970326, 0.02946343, -0.03512678, 0.05929577, -0.02697015, -0.09564918, 0.0243905, -0.0880856, -0.03601722, 0.06908917, -0.05552396, -0.0261385, 0.05642625, 0.009014935, 0.09875173, -0.09759782, -0.0958223, -0.098229, 0.03659394, -0.03134764, 0.06120739, 0.09606392
0.07468944, 0.04053585, -0.09023412, 0.004695367, -0.01642227, -0.09604441, -0.006409016, -0.04272975, -0.05208324, 0.09139224, -0.07981359, 0.01152693, -0.04766509, 0.06331839, 0.01818258, -0.007110308, 0.07487649, 0.03511721, -0.009149766, 0.02884241, 0.001799085, -0.05539016, 0.04793423, 0.05819469, -0.04081463, -0.05357316, -0.05769378, -0.05316904, 0.02230336, -0.01836192
-0.03096331, 0.02979234, -0.05640331, -0.09309652, 0.05477399, 0.02433737, 0.04952989, 0.06833448, 0.02077309, 0.02043491, 0.01832342, -0.09328748, 0.0211724, -0.0469162, -0.0463249, -0.05510068, -0.04331998, -0.06456666, -0.0157804, 0.01128801, -0.07310549, -0.09852327, 0.07780213, -0.06763502, -0.005735166, 0.0300796, 0.09260162, -0.0484288, -0.05449001, -0.0628491
0.06164936, -0.05323998, 0.0349669, 0.06627869, 0.02235555, -0.009605929, -0.03206977, -0.05456857, -0.0914556, 0.09384521, 0.0433598, -0.09345799, -0.08565589, 0.07041533, -0.08948101, -0.004913439, 0.02343743, -0.005149572, 0.004519586, -0.08571395, 0.08974682, -0.09312712, 0.06261136, -0.08898465, -0.04525643, -0.03244004, 0.05199021, -0.08876829, 0.01263865, -0.07530562
0.03173575, -0.002041313, 0.02282449, -0.0163778, 0.05878555, -0.02843661, -0.02825437, 0.05489371, 0.03072825, 0.06328103, 0.07696909, -0.08875141, -0.07311106, -0.009625614, 0.0679282, -0.0796475, 0.08713263, -0.0926132, -0.07815401, 0.09917828, -0.09335784, -0.002248809, 0.04705161, -0.06877606, -0.05259593, 0.05477648, -0.01585134, 0.02395155, 0.01153512, -0.0452044
0.03840386, -0.04330148, 0.03279278, 0.08385002, -0.03789054, -0.05459888, -0.01628247, 0.03072191, -0.08837023, 0.0389556, -0.07665907, 0.06854372, 0.06412218, 0.04123856, -0.06268304, 0.07849823, 0.07998393, -0.02776303, -0.05691285, -0.06560893, -0.01957267, 0.04460341, 0.08938572, 0.01346038, -0.08194778, -0.06601544, 0.05090708, -0.008399458, -0.06378188, -0.09599093
0.08741473, 0.04779407, -0.05664141, -0.02406734, -0.07512283, 0.02027056, -0.02154419, -0.05696107, -0.07173508, 0.02252708, 0.03663497, -0.04358929, 0.09575704, -0.01710961, 0.07583734, -0.06190155, 0.03362902, -0.09418695, 0.09390698, -0.03109416, 0.07479255, -0.08808831, -0.01913559, -0.02285595, 0.07436826, 0.09380046, -0.03268719, -0.0806676, 0.0657978, -0.0718751
-0.005505954, 0.09211698, -0.005496211, -0.09237929, 0.05154087, -0.02445314, 0.02518513, -0.01181048, 0.01636139, 0.0170464, 4.242049E-05, 0.03694501, -0.05602795, 0.02056006, -0.002243897, -0.07598338, 0.04884637, 0.006495324, 0.03762304, 0.07995377, 0.0003555427, 0.04509402, -0.002306439, 0.06731228, -0.07078348, 0.07550304, -0.03307033, 0.06621455, 0.001564398, -0.06892329
-0.04704224, -0.04087659, -0.02275887, -0.09985998, -0.07196696, 0.04451799, 0.06190692, 0.08813633, 0.03134952, 0.0002904756, 0.01291332, -0.0545605, -0.01054834, -0.02313942, 0.06886342, -0.06215246, 0.06793965, 0.06030435, 0.07938795, 0.05035163, -0.05504592, 0.06081748, -0.01829064, 0.08584403, 0.02776936, 0.04940003, -0.005576579, 0.02719151, 0.07840419, 0.07603783
-0.09138281, 0.05897059, 0.08662512, -0.01471532, -0.03591136, -0.05908099, -0.04029613, -0.05616798, -0.007472978, 0.05323812, -0.03789029, 0.06071005, 0.0751458, -0.06266744, -0.03295954, -0.04508396, -0.04435764, -0.07916702, 0.09844886, 0.09136898, -0.09243661, 0.006625322, 0.0868266, 0.05121277, 0.08612262, -0.007859724, 0.07741405, -0.008602887, -0.02762933, -0.02136699
-0.04990543, -0.06528459, -0.09026786, 0.05531169, -0.008326719, 0.05394273, -0.04118562, -0.09583302, -0.08722807, 0.02794441, 0.07814367, 0.02410762, -0.03222268, -0.07385017, -0.01175807, -0.01575596, 0.08567169, -0.0556232, 0.01880356, -0.02714668, -0.00624233, -0.02640956, 0.02874265, 0.08703521, 0.06847444, 0.001991872, 0.07214399, -0.06458765, -0.0008379443, 0.07194837
-0.03649503, 0.06830676, 0.07146136, -0.08610599, 0.00314355, -0.07260571, 0.0509779, -0.08016589, 0.04565929, 0.01309773, 0.09610166, -0.04852463, -0.09193896, -0.02949556, -0.08677469, -0.01654423, -0.061152, 0.06067677, -0.03702917, 0.001878588, 0.006468595, 0.03303725, 0.07259355, 0.09951735, 0.08487535, 0.07650413, 0.005972758, -0.07730307, 0.08683725, 0.08968141
0.08179875, -0.07659797, 0.005004924, -0.05917643, -0.03556056, -0.09016309, 0.05264627, -0.04611669, 0.02300628, -0.03915237, 0.03326614, 0.06583758, -0.001282487, -0.09429416, -0.02324834, -0.05771771, -0.03447061, -0.04176179, 0.0738099, -0.01498133, -0.03685613, -0.08853278, 0.07244152, 0.09728347, -0.03452023, 0.03046772, 0.09571321, 0.07194401, -0.07098133, 0.02663942
0.02142154, 0.02828097, -0.06700315, 0.05597787, 0.03129898, 0.07269963, 0.04647045, 0.06723747, -0.093935, -0.0966116, 0.0308095, 0.08496469, -0.06232951, -0.0978768, 0.06861245, 0.04063102, -0.06568027, 0.06688771, 0.02276569, 0.04259305, 0.01097473, -0.05226545, -0.05111297, 0.001818578, 0.02653754, 0.07033152, -0.04903949, 0.007721456, 0.0753438, 0.03397173
-0.0858763, 0.08070227, -0.07513536, 0.09636686, 0.0394261, -0.09501483, 0.03284072, 0.04273964, -0.02559314, 0.00405203, -0.004188159, -0.001708082, -0.04782679, 0.0704215, 0.05420917, -0.02182081, 0.07379673, 0.07031832, -0.07132898, 0.02484875, -0.00385202, -0.0711745, -0.05082169, -0.01357438, -0.0843353, -0.02631301, -0.02060607, 0.03117828, -0.07055967, 0.06096746
0.02173912, -0.061251, 0.09189368, -0.02790673, 0.0892647, 0.05010724, 0.06010005, -0.05869637, -0.03730289, 0.06362729, -0.0922097, -0.008419903, -0.007519148, -0.08128634, -0.05321879, -0.08731719, 0.09556135, -0.02153447, 0.04760941, -0.05164165, 0.09653479, -0.01935781, -0.02094956, -0.04950496, -0.06217625, 0.0852982, 0.03152395, 0.03843902, 0.08070216, -0.0342609
-0.02656417, 0.03952271, -0.07681643, 0.03315527, 0.03045848, -0.05611245, -0.07479139, 0.08144382, -0.01561882, -0.03702968, 0.07853949, -0.01158075, -0.04815543, 0.06029044, 0.04554977, -0.05674413, 0.03165385, -0.07215443, 0.05412352, 0.08422539, -0.06524128, -0.007489318, 0.04059291, 0.004227787, -0.07964565, 0.06748872, -0.09785113, 0.03225377, 0.0648273, 0.09346151
0.09195784, -0.01359717, 0.0948266
0.02539957, 0.08577572, -0.01351242
0.03353105, -0.06336422, -0.03240263
0.04295963, 0.09035017, -0.08649942
0.08050063, 0.05226602, 0.04125087
-0.05210682, -0.09444426, 0.04625383
-0.09972226, -0.08379105, 0.02267715
-0.04421932, 0.05853559, 0.04325312
-0.03188375, 0.04857016, 0.03012738
0.05830491, 0.09693435, 0.0669243
-0.02488652, -0.01953518, 0.07573713
-0.02356757, 0.04530503, 0.06117411
-0.08358371, -0.05155294, 0.04704172
0.05047021, 0.02954924, 0.08470947
-0.08943232, -0.03334517, -0.07898059
0.06078491, 0.002776987, -0.07735097
0.04215394, -0.007413238, -0.02140239
0.07765643, 0.0916801, -0.007306569
0.06372569, 0.02295454, -0.06370899
-0.07398941, -0.04271668, -0.06279445
0.0563602, 0.07522614, -0.06029857
0.0006730786, -0.03215386, 0.009885337
-0.06223655, 0.004068196, -0.09303901
0.08007676, -0.06852312, 0.05710868
0.09921211, -0.05019247, -0.01334029
0.03796768, -0.054787, -0.00811924
0.02223371, 0.007331336, -0.05420683
0.00747834, -0.08384903, 0.004347581
-0.01167332, -0.002542943, -0.01121528
-0.0169563, 0.01270674, -0.0776495
0.00890238, 0.07873522, 0.06926371
